Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Home - page/Return Policy""))",Safari 12,,2019-07-29 16:05:47,2019-07-29 16:05:51,3.946s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:05:51,2019-07-29 16:05:51,0.050s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-29 16:05:51,2019-07-29 16:05:53,2.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/AGCO Cannabis retail stores""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:05:53,2019-07-29 16:06:30,36.767s,FAILED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:06:30,2019-07-29 16:06:30,0.011s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-29 16:06:30,2019-07-29 16:06:32,2.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Payment - Delivery info""))",Safari 12,,2019-07-29 16:06:32,2019-07-29 16:06:36,4.157s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:06:36,2019-07-29 16:06:36,0.128s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-29 16:06:36,2019-07-29 16:06:38,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Legal use of cannbis in ontario""))",Safari 12,,2019-07-29 16:06:38,2019-07-29 16:06:44,5.852s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:06:44,2019-07-29 16:06:44,0.150s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-29 16:06:44,2019-07-29 16:06:46,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Glossary of terms""))",Safari 12,,2019-07-29 16:06:46,2019-07-29 16:06:48,2.519s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-29 16:06:48,2019-07-29 16:06:51,2.017s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:06:51,2019-07-29 16:06:51,0.148s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Product Recall""))",Safari 12,,2019-07-29 16:06:51,2019-07-29 16:06:56,5.404s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-29 16:06:56,2019-07-29 16:06:58,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:06:58,2019-07-29 16:06:58,0.042s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Canada - Canna""))",Safari 12,,2019-07-29 16:06:58,2019-07-29 16:07:00,1.548s,PASSED
delay(2),Safari 12,,2019-07-29 16:07:00,2019-07-29 16:07:02,2.007s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-29 16:07:02,2019-07-29 16:07:04,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:04,2019-07-29 16:07:04,0.037s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Ontario - Cann""))",Safari 12,,2019-07-29 16:07:04,2019-07-29 16:07:04,0.147s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:04,2019-07-29 16:07:04,0.050s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/About the OCS""))",Safari 12,,2019-07-29 16:07:04,2019-07-29 16:07:04,0.191s,PASSED
delay(2),Safari 12,,2019-07-29 16:07:04,2019-07-29 16:07:06,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:06,2019-07-29 16:07:06,0.148s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Careers""))",Safari 12,,2019-07-29 16:07:06,2019-07-29 16:07:06,0.102s,PASSED
delay(2),Safari 12,,2019-07-29 16:07:06,2019-07-29 16:07:08,2.010s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-29 16:07:08,2019-07-29 16:07:10,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:10,2019-07-29 16:07:10,0.037s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/News""), OPTIONAL)",Safari 12,,2019-07-29 16:07:10,2019-07-29 16:07:11,0.149s,PASSED
delay(2),Safari 12,,2019-07-29 16:07:11,2019-07-29 16:07:13,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:13,2019-07-29 16:07:13,0.040s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Doing Business With OCS""))",Safari 12,,2019-07-29 16:07:13,2019-07-29 16:07:13,0.091s,PASSED
delay(2),Safari 12,,2019-07-29 16:07:13,2019-07-29 16:07:15,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:15,2019-07-29 16:07:15,0.044s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:07:15,2019-07-29 16:07:15,0.003s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:07:15,2019-07-29 16:07:17,2.017s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:17,2019-07-29 16:07:17,0.034s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Terms and Conditions""))",Safari 12,,2019-07-29 16:07:17,2019-07-29 16:07:17,0.145s,PASSED
delay(2),Safari 12,,2019-07-29 16:07:17,2019-07-29 16:07:19,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:19,2019-07-29 16:07:19,0.040s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Privacy""))",Safari 12,,2019-07-29 16:07:19,2019-07-29 16:07:19,0.054s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:19,2019-07-29 16:07:19,0.006s,PASSED
delay(2),Safari 12,,2019-07-29 16:07:19,2019-07-29 16:07:21,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Accessibility""))",Safari 12,,2019-07-29 16:07:21,2019-07-29 16:07:21,0.083s,PASSED
delay(2),Safari 12,,2019-07-29 16:07:21,2019-07-29 16:07:23,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:23,2019-07-29 16:07:23,0.040s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Delivery to First Nations""))",Safari 12,,2019-07-29 16:07:23,2019-07-29 16:07:23,0.050s,PASSED
delay(2),Safari 12,,2019-07-29 16:07:23,2019-07-29 16:07:25,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:07:25,2019-07-29 16:07:25,0.042s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Hello OCS image""))",Safari 12,,2019-07-29 16:07:25,2019-07-29 16:07:25,0.057s,PASSED
delay(2),Safari 12,,2019-07-29 16:07:25,2019-07-29 16:07:27,2.017s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/twitter""))",Safari 12,,2019-07-29 16:07:27,2019-07-29 16:07:27,0.078s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Safari 12,,2019-07-29 16:07:30,2019-07-29 16:08:09,39.301s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:07:30,2019-07-29 16:08:00,29.529s,PASSED
delay(2),Safari 12,,2019-07-29 16:08:00,2019-07-29 16:08:02,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:08:02,2019-07-29 16:08:02,0.042s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-29 16:08:02,2019-07-29 16:08:03,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Why trust OCS -img""))",Safari 12,,2019-07-29 16:08:03,2019-07-29 16:08:07,3.899s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/How to choose cannabis-learn more,Safari 12,,2019-07-29 16:08:09,2019-07-29 16:22:24,14m - 14.681s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:08:09,2019-07-29 16:22:11,14m - 1.941s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-29 16:22:11,2019-07-29 16:22:13,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:22:13,2019-07-29 16:22:13,0.033s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- A brief history of cannabis""))",Safari 12,,2019-07-29 16:22:13,2019-07-29 16:22:15,2.212s,PASSED
delay(2),Safari 12,,2019-07-29 16:22:15,2019-07-29 16:22:17,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/OCS icon""), STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:22:17,2019-07-29 16:22:17,0.002s,NOT_RUN
back(),Safari 12,,2019-07-29 16:22:17,2019-07-29 16:22:19,1.999s,PASSED
delay(2),Safari 12,,2019-07-29 16:22:19,2019-07-29 16:22:21,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:22:21,2019-07-29 16:22:21,0.068s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- Tips for responsible use""))",Safari 12,,2019-07-29 16:22:21,2019-07-29 16:22:21,0.112s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP -Burger menu-FAQ,Safari 12,,2019-07-29 16:22:24,2019-07-29 16:23:40,1m - 16.086s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:22:24,2019-07-29 16:22:51,26.606s,PASSED
delay(2),Safari 12,,2019-07-29 16:22:51,2019-07-29 16:22:53,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:22:53,2019-07-29 16:22:53,0.036s,PASSED
delay(2),Safari 12,,2019-07-29 16:22:53,2019-07-29 16:22:55,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Safari 12,,2019-07-29 16:22:55,2019-07-29 16:22:59,3.752s,PASSED
delay(2),Safari 12,,2019-07-29 16:22:59,2019-07-29 16:23:01,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:23:01,2019-07-29 16:23:01,0.046s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Safari 12,,2019-07-29 16:23:01,2019-07-29 16:23:01,0.001s,NOT_RUN
delay(1),Safari 12,,2019-07-29 16:23:01,2019-07-29 16:23:02,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron -open- FAQ""))",Safari 12,,2019-07-29 16:23:02,2019-07-29 16:23:02,0.142s,PASSED
delay(1),Safari 12,,2019-07-29 16:23:02,2019-07-29 16:23:03,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron - close -FAQ""))",Safari 12,,2019-07-29 16:23:03,2019-07-29 16:23:03,0.144s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-29 16:23:03,2019-07-29 16:23:04,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - add""))",Safari 12,,2019-07-29 16:23:04,2019-07-29 16:23:04,0.157s,PASSED
delay(1),Safari 12,,2019-07-29 16:23:04,2019-07-29 16:23:05,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - Subtract""))",Safari 12,,2019-07-29 16:23:05,2019-07-29 16:23:05,0.078s,PASSED
delay(1),Safari 12,,2019-07-29 16:23:05,2019-07-29 16:23:06,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian- add""))",Safari 12,,2019-07-29 16:23:06,2019-07-29 16:23:06,0.109s,PASSED
delay(1),Safari 12,,2019-07-29 16:23:06,2019-07-29 16:23:07,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian - subtract""))",Safari 12,,2019-07-29 16:23:07,2019-07-29 16:23:07,0.149s,PASSED
delay(1),Safari 12,,2019-07-29 16:23:07,2019-07-29 16:23:08,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Load more1""))",Safari 12,,2019-07-29 16:23:08,2019-07-29 16:23:09,0.193s,PASSED
delay(1),Safari 12,,2019-07-29 16:23:09,2019-07-29 16:23:10,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore2""))",Safari 12,,2019-07-29 16:23:10,2019-07-29 16:23:10,0.185s,PASSED
delay(1),Safari 12,,2019-07-29 16:23:10,2019-07-29 16:23:11,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore3""))",Safari 12,,2019-07-29 16:23:11,2019-07-29 16:23:11,0.204s,PASSED
delay(1),Safari 12,,2019-07-29 16:23:11,2019-07-29 16:23:12,1.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about cannabis""))",Safari 12,,2019-07-29 16:23:12,2019-07-29 16:23:16,3.528s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-29 16:23:16,2019-07-29 16:23:17,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:23:17,2019-07-29 16:23:17,0.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Safari 12,,2019-07-29 16:23:17,2019-07-29 16:23:20,3.598s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:23:20,2019-07-29 16:23:20,0.091s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore4""))",Safari 12,,2019-07-29 16:23:20,2019-07-29 16:23:20,0.206s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-29 16:23:20,2019-07-29 16:23:21,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about OCS""))",Safari 12,,2019-07-29 16:23:21,2019-07-29 16:23:27,5.589s,PASSED
back(),Safari 12,,2019-07-29 16:23:27,2019-07-29 16:23:30,3.096s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-29 16:23:30,2019-07-29 16:23:31,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:23:31,2019-07-29 16:23:31,0.102s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Choose cannabis products""))",Safari 12,,2019-07-29 16:23:31,2019-07-29 16:23:34,3.052s,PASSED
back(),Safari 12,,2019-07-29 16:23:34,2019-07-29 16:23:38,3.182s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP- Burger menu- Learn,Safari 12,,2019-07-29 16:23:40,2019-07-29 16:24:40,1m - 0.627s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:23:40,2019-07-29 16:24:09,28.718s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:24:09,2019-07-29 16:24:11,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""))",Safari 12,,2019-07-29 16:24:11,2019-07-29 16:24:11,0.250s,PASSED
delay(2),Safari 12,,2019-07-29 16:24:11,2019-07-29 16:24:13,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/How cannabis works""))",Safari 12,,2019-07-29 16:24:13,2019-07-29 16:24:16,3.143s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:24:16,2019-07-29 16:24:18,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""))",Safari 12,,2019-07-29 16:24:18,2019-07-29 16:24:19,0.148s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:24:19,2019-07-29 16:24:21,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/The Effects of Cannabis""))",Safari 12,,2019-07-29 16:24:21,2019-07-29 16:24:25,4.752s,PASSED
"verifyTextPresent(""The Effects of Cannabis"", true)",Safari 12,,2019-07-29 16:24:25,2019-07-29 16:24:26,0.301s,PASSED
delay(2),Safari 12,,2019-07-29 16:24:26,2019-07-29 16:24:28,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:24:28,2019-07-29 16:24:28,0.287s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:24:28,2019-07-29 16:24:30,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Endocannabinoids chevron""))",Safari 12,,2019-07-29 16:24:30,2019-07-29 16:24:33,3.442s,PASSED
"verifyTextPresent(""The Endocannabinoid System"", true)",Safari 12,,2019-07-29 16:24:33,2019-07-29 16:24:33,0.059s,PASSED
delay(2),Safari 12,,2019-07-29 16:24:33,2019-07-29 16:24:35,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:24:35,2019-07-29 16:24:36,0.192s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:24:36,2019-07-29 16:24:38,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Read More -1""))",Safari 12,,2019-07-29 16:24:38,2019-07-29 16:24:38,0.157s,PASSED
"verifyTextPresent(""The human reaction to cannabis."", false)",Safari 12,,2019-07-29 16:24:38,2019-07-29 16:24:38,0.404s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Add to bag CTA,Safari 12,,2019-07-29 16:24:40,2019-07-29 16:29:54,5m - 13.960s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:24:41,2019-07-29 16:29:52,5m - 11.576s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Shop all of our products,Safari 12,,2019-07-29 16:29:54,2019-07-29 16:30:14,19.820s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:29:54,2019-07-29 16:30:12,17.624s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Tooltip,Safari 12,,2019-07-29 16:30:14,2019-07-29 16:30:17,2.682s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:30:14,2019-07-29 16:30:15,0.506s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Show all accessories,Safari 12,,2019-07-29 16:30:17,2019-07-29 16:31:06,48.956s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:30:17,2019-07-29 16:30:56,39.383s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Grinders - Tab""), 2)",Safari 12,,2019-07-29 16:30:56,2019-07-29 16:30:56,0.006s,NOT_RUN
delay(5),Safari 12,,2019-07-29 16:30:56,2019-07-29 16:31:01,5.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Show all accessories - Link""))",Safari 12,,2019-07-29 16:31:01,2019-07-29 16:31:03,2.259s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-29 16:31:03,2019-07-29 16:31:04,0.120s,PASSED
"b = ""All Products | Ontario Cannabis Store""",Safari 12,,2019-07-29 16:31:04,2019-07-29 16:31:04,0.001s,PASSED
"comment(""WINDOW TITLE: "" + a)",Safari 12,,2019-07-29 16:31:04,2019-07-29 16:31:04,0.004s,PASSED
"verifyEqual(a, b)",Safari 12,,2019-07-29 16:31:04,2019-07-29 16:31:04,0.003s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/breadcrumb,Safari 12,,2019-07-29 16:31:06,2019-07-29 16:31:54,47.968s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:31:06,2019-07-29 16:31:46,40.063s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Dried flower""))",Safari 12,,2019-07-29 16:31:46,2019-07-29 16:31:46,0.079s,PASSED
b = getWindowTitle(),Safari 12,,2019-07-29 16:31:46,2019-07-29 16:31:46,0.012s,PASSED
"comment("" b= "" + b)",Safari 12,,2019-07-29 16:31:46,2019-07-29 16:31:46,0.002s,PASSED
assert getWindowTitle() == b,Safari 12,,2019-07-29 16:31:46,2019-07-29 16:31:46,0.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Cannabis""))",Safari 12,,2019-07-29 16:31:46,2019-07-29 16:31:48,2.155s,PASSED
c = getWindowTitle(),Safari 12,,2019-07-29 16:31:48,2019-07-29 16:31:48,0.171s,PASSED
"comment("" c= "" + c)",Safari 12,,2019-07-29 16:31:48,2019-07-29 16:31:48,0.001s,PASSED
assert getWindowTitle() == c,Safari 12,,2019-07-29 16:31:48,2019-07-29 16:31:49,0.259s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Home""))",Safari 12,,2019-07-29 16:31:49,2019-07-29 16:31:52,2.947s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-29 16:31:52,2019-07-29 16:31:52,0.050s,PASSED
"comment("" a= "" + a)",Safari 12,,2019-07-29 16:31:52,2019-07-29 16:31:52,0.001s,PASSED
assert getWindowTitle() == a,Safari 12,,2019-07-29 16:31:52,2019-07-29 16:31:52,0.005s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/More items to consider,Safari 12,,2019-07-29 16:31:54,2019-07-29 16:33:19,1m - 25.447s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:31:54,2019-07-29 16:32:33,39.546s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Safari 12,,2019-07-29 16:32:33,2019-07-29 16:32:33,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Safari 12,,2019-07-29 16:32:33,2019-07-29 16:32:33,0.093s,PASSED
delay(1),Safari 12,,2019-07-29 16:32:33,2019-07-29 16:32:34,1.004s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Last raw of the table""), 0)",Safari 12,,2019-07-29 16:32:34,2019-07-29 16:32:34,0.000s,NOT_RUN
takeScreenshot(),Safari 12,,2019-07-29 16:32:34,2019-07-29 16:32:35,0.124s,PASSED
delay(1),Safari 12,,2019-07-29 16:32:35,2019-07-29 16:32:36,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Grinder""))",Safari 12,,2019-07-29 16:32:36,2019-07-29 16:32:36,0.124s,PASSED
"delay(2, STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:32:36,2019-07-29 16:32:38,2.005s,PASSED
takeScreenshot(),Safari 12,,2019-07-29 16:32:38,2019-07-29 16:32:38,0.062s,PASSED
delay(1),Safari 12,,2019-07-29 16:32:38,2019-07-29 16:32:39,1.005s,PASSED
back(),Safari 12,,2019-07-29 16:32:39,2019-07-29 16:32:41,1.878s,PASSED
"delay(2, STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:32:41,2019-07-29 16:32:43,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:32:43,2019-07-29 16:32:43,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Vaporizers - Tab""))",Safari 12,,2019-07-29 16:32:43,2019-07-29 16:32:43,0.135s,PASSED
delay(2),Safari 12,,2019-07-29 16:32:43,2019-07-29 16:32:45,2.002s,PASSED
takeScreenshot(),Safari 12,,2019-07-29 16:32:45,2019-07-29 16:32:45,0.057s,PASSED
delay(1),Safari 12,,2019-07-29 16:32:45,2019-07-29 16:32:46,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Vaporizer""))",Safari 12,,2019-07-29 16:32:46,2019-07-29 16:33:17,31.197s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Price,Safari 12,,2019-07-29 16:33:19,2019-07-29 16:34:12,53.157s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:33:19,2019-07-29 16:33:58,38.455s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Safari 12,,2019-07-29 16:33:58,2019-07-29 16:34:01,3.091s,PASSED
delay(2),Safari 12,,2019-07-29 16:34:01,2019-07-29 16:34:03,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Safari 12,,2019-07-29 16:34:03,2019-07-29 16:34:03,0.053s,PASSED
delay(2),Safari 12,,2019-07-29 16:34:03,2019-07-29 16:34:05,2.001s,PASSED
